-0.629383945,-0.634412425,-0.62110639,-0.047722995,-0.039567162,-0.375966439,-0.108731292,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,0.100890334,0.061109469,0.069499824,0.03404037,0.783076923,1.307692308,1.106153846,1.72,1.8,-0.16,0
-0.751086833,-0.684269499,-0.629120931,-0.073618346,-0.399263848,-0.370142154,0.030803582,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,1.225767053,0.061109469,0.069499824,0.03404037,0.783076923,1.307692308,1.123076923,-0.2,0.04,-0.04,0
-0.374914271,-0.677621889,-0.623098308,-0.14094626,0.120016578,-0.370142154,0.065687301,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,0.100890334,0.061109469,0.052141143,0.014918413,0.769230769,1.307692308,1.123076923,0.88,-0.52,1.28,0
-0.58512835,-0.621117205,-0.617099119,-0.370551711,-1.69999799,-0.375966439,-0.073847574,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,1.225767053,0.061109469,0.069499824,0.03404037,0.769230769,1.307692308,1.123076923,-0.12,2.08,-0.36,0
-0.426545799,-0.604498181,-0.603085389,-0.63295794,-0.257411634,-0.370142154,0.065687301,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,0.100890334,0.061109469,0.069499824,0.03404037,0.769230769,1.307692308,1.138461538,0.64,-0.08,2,0
-0.544560721,-0.627764815,-0.613091849,-0.506933896,0.436650985,-0.375966439,-0.108731292,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,-1.023986385,0.061109469,0.069499824,0.03404037,0.769230769,1.290769231,1.153846154,-0.04,-0.6,-0.6,0
-0.710519204,-0.65103145,-0.627105579,-0.261791234,0.987594852,-0.370142154,0.030803582,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,0.100890334,0.061109469,0.069499824,0.03404037,0.769230769,1.290769231,1.153846154,-0.6,0.92,0.96,0
-0.828534125,-0.727478963,-0.645126579,-0.249706737,-1.375764357,-0.370142154,0.030803582,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,-1.023986385,0.061109469,0.069499824,0.03404037,0.769230769,1.290769231,1.153846154,-0.56,1.64,-0.2,0
-0.629383945,-0.757393207,-0.655156473,-0.430974198,-1.85451558,-0.370142154,0.030803582,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,0.100890334,0.061109469,0.069499824,0.03404037,0.769230769,1.276923077,1.153846154,-1.88,-0.44,0,0
-0.769526665,-0.850459745,-0.683183932,-0.78833005,-0.487921482,-0.370142154,0.030803582,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,-1.023986385,-1.209521961,0.083702381,0.03404037,0.769230769,1.276923077,1.153846154,-0.6,0.64,1.6,0
-0.846973957,-0.813897891,-0.677184743,-0.824583542,-1.085727241,-0.370142154,0.030803582,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,0.100890334,0.061109469,0.069499824,0.03404037,0.753846154,1.276923077,1.167692308,1.68,1.72,-0.12,0
-0.507681058,-0.744097987,-0.655156473,-0.767613768,-0.125691721,-0.375966439,-0.108731292,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,0.100890334,0.061109469,0.069499824,0.03404037,0.753846154,1.276923077,1.167692308,-0.52,1.28,1.72,0
-0.537184788,-0.837164525,-0.673177473,-0.615694373,0.026292794,-0.370142154,0.030803582,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,0.100890334,0.061109469,0.083702381,0.03404037,0.753846154,1.276923077,1.167692308,1.48,0.2,1.72,0
-0.931797182,-0.913612038,-0.703196851,-0.758981985,-1.958371665,-0.370142154,0.030803582,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,-1.023986385,0.061109469,0.069499824,0.03404037,0.753846154,1.26,1.167692308,0.72,-0.76,0.04,0
-0.721583103,-0.893669209,-0.699213014,-0.860837034,0.202341524,-0.370142154,0.030803582,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,0.100890334,0.061109469,0.083702381,0.03404037,0.738461538,1.26,1.183076923,1.52,2.24,0.68,0
-0.279027147,-0.740774182,-0.65314112,-0.731360276,-0.301740451,-0.381790725,-0.248266167,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,1.225767053,0.061109469,0.083702381,0.03404037,0.738461538,1.26,1.183076923,-0.6,1.56,-0.72,0
-0.470801395,-0.634412425,-0.617099119,-0.551819172,-0.343536192,-0.370142154,0.065687301,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,1.225767053,0.061109469,0.083702381,0.03404037,0.738461538,1.26,1.2,1.44,1.76,0.96,0
-0.127820529,-0.541345887,-0.583049037,-0.575988167,-0.665236749,-0.370142154,0.065687301,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,0.100890334,0.061109469,0.069499824,0.03404037,0.738461538,1.246153846,1.2,-0.6,-0.24,0.28,0
-0.563000552,-0.571260131,-0.59307893,-0.638137011,-0.881814683,-0.381790725,-0.248266167,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,-1.023986385,0.061109469,0.069499824,0.03404037,0.738461538,1.246153846,1.2,-0.04,-0.08,-0.8,0
-0.699455305,-0.700888523,-0.633128202,-1.002398289,-1.591075754,-0.375966439,-0.073847574,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,-1.023986385,0.061109469,0.069499824,0.03404037,0.738461538,1.246153846,1.2,-0.52,1.76,1.88,0
-0.717895137,-0.783983646,-0.659163743,-0.976502938,0.429051759,-0.370142154,0.065687301,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,0.100890334,0.061109469,0.069499824,0.03404037,0.738461538,1.246153846,1.2,-0.04,-0.04,-0.44,0
-0.802718361,-0.863754964,-0.68517585,-0.90054324,-0.931209651,-0.375966439,-0.073847574,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,0.100890334,0.061109469,0.069499824,0.03404037,0.738461538,1.230769231,1.2,-0.92,-0.68,2.04,0
-0.806406328,-0.950173892,-0.707204121,-0.928164948,-0.205483591,-0.370142154,0.10057102,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,0.100890334,-1.209521961,0.069499824,0.03404037,0.721538462,1.230769231,1.215384615,-0.4,1.28,0.68,0
-0.688391406,-1.000030966,-0.723233203,-0.795235477,-0.77669206,-0.370142154,0.065687301,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,1.225767053,0.061109469,0.069499824,0.03404037,0.721538462,1.230769231,1.215384615,0.36,1.24,0.12,0
-0.658887676,-1.016649991,-0.727240474,-0.653674221,-0.009170259,-0.370142154,0.065687301,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,1.225767053,0.061109469,0.083702381,0.03404037,0.721538462,1.230769231,1.215384615,-0.36,-0.68,1.36,0
-0.850661923,-0.973440527,-0.727240474,-0.90054324,-2.496650156,-0.375966439,-0.073847574,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,-1.023986385,-1.209521961,0.083702381,0.03404037,0.721538462,1.230769231,1.215384615,2,0.92,0.16,0
-0.655199709,-0.936878673,-0.719225933,-1.282068086,-1.033799198,-0.370142154,0.065687301,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,-1.023986385,-1.209521961,0.083702381,0.03404037,0.721538462,1.215384615,1.215384615,-0.52,-0.12,1.04,0
-0.456049529,-0.870402574,-0.693190391,-1.169854896,0.334061437,-0.370142154,0.030803582,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,0.100890334,0.061109469,0.069499824,0.03404037,0.706153846,1.215384615,1.215384615,1.64,-0.48,0.52,0
-0.588816316,-0.857107355,-0.68517585,-0.821130828,0.873606466,-0.370142154,0.030803582,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,-1.023986385,0.061109469,0.069499824,0.03404037,0.706153846,1.215384615,1.215384615,-1.52,-1.24,-0.48,0
-0.570376485,-0.857107355,-0.689183121,-0.512112966,-0.064897915,-0.370142154,0.030803582,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,-1.023986385,1.3317409,0.069499824,0.03404037,0.706153846,1.2,1.230769231,-0.04,0.68,-1.28,0
-0.393354102,-0.83384072,-0.675169391,-0.216905958,1.017991755,-0.370142154,0.030803582,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,-1.023986385,1.3317409,0.069499824,0.03404037,0.706153846,1.2,1.230769231,-0.6,-0.6,0.6,0
-0.581440384,-0.877050184,-0.691198473,0.109375471,1.124380916,-0.381790725,-0.248266167,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,-1.023986385,0.061109469,0.069499824,0.03404037,0.706153846,1.2,1.230769231,0.04,1.72,-0.4,0
-0.736334968,-0.870402574,-0.697197662,0.090385547,0.022493181,-0.370142154,0.030803582,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,2.350643772,0.061109469,0.083702381,0.03404037,0.706153846,1.2,1.230769231,-0.64,0.04,-0.28,0
-0.743710901,-0.877050184,-0.699213014,0.345886349,0.774816531,-0.370142154,0.030803582,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,0.100890334,0.061109469,0.069499824,0.03404037,0.706153846,1.2,1.230769231,-0.56,1.88,-0.04,0
-0.570376485,-0.850459745,-0.689183121,0.553049162,0.59370165,-0.370142154,0.030803582,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,1.225767053,0.061109469,0.069499824,0.03404037,0.692307692,1.2,1.230769231,1.76,-0.56,-1.48,0
-0.651511743,-0.857107355,-0.68517585,0.62900886,0.377123716,-0.370142154,0.030803582,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,0.100890334,-1.209521961,0.083702381,0.03404037,0.692307692,1.183076923,1.230769231,0.56,1.88,-0.96,0
-0.769526665,-0.887021599,-0.697197662,0.717053055,0.335327975,-0.381790725,-0.248266167,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,-1.023986385,0.061109469,0.083702381,0.03404037,0.692307692,1.183076923,1.230769231,0.64,0.16,1.88,0
-0.467113428,-0.863754964,-0.683183932,0.537511951,-0.87294892,-0.370142154,0.065687301,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,-1.023986385,0.061109469,0.069499824,0.03404037,0.692307692,1.183076923,1.230769231,-0.48,-0.64,0.04,0
-0.71420717,-0.900316819,-0.695205744,0.292369289,-0.484121869,-0.370142154,0.030803582,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,0.100890334,0.061109469,0.083702381,0.03404037,0.692307692,1.167692308,1.230769231,0,1.92,-1.56,0
-0.839598024,-0.920259648,-0.707204121,0.159439818,-0.23841357,-0.370142154,0.030803582,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,0.100890334,0.061109469,0.083702381,0.03404037,0.692307692,1.167692308,1.230769231,0.56,-0.48,-0.48,0
-0.463425462,-0.870402574,-0.691198473,0.235399516,0.461981737,-0.375966439,-0.108731292,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,1.225767053,-1.209521961,0.101061062,0.055074523,0.692307692,1.167692308,1.230769231,-0.44,0.76,1.4,0
-0.48555326,-0.83384072,-0.68517585,0.109375471,-1.161719499,-0.375966439,-0.108731292,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,0.100890334,-1.209521961,0.083702381,0.03404037,0.676923077,1.167692308,1.230769231,1.68,0.08,0.44,0
-0.743710901,-0.800602671,-0.675169391,-0.020101286,0.499977866,-0.370142154,0.030803582,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,1.225767053,0.061109469,0.101061062,0.03404037,0.676923077,1.167692308,1.230769231,1.08,-0.8,-0.64,0
-0.444985631,-0.684269499,-0.633128202,0.116280899,0.683625822,-0.370142154,0.030803582,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,0.100890334,0.061109469,0.083702381,0.03404037,0.676923077,1.153846154,1.230769231,-0.08,1.56,-1.96,0
-0.437609698,-0.604498181,-0.60709266,0.345886349,1.349824613,-0.370142154,0.030803582,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,0.100890334,0.061109469,0.083702381,0.03404037,0.676923077,1.153846154,1.230769231,1.96,-0.36,-1.36,0
-0.599880215,-0.647707645,-0.619114472,0.518522026,0.304931072,-0.375966439,-0.108731292,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,0.100890334,0.061109469,0.083702381,0.03404037,0.661538462,1.153846154,1.230769231,1.8,0.16,-0.48,0
-0.618320047,-0.694240914,-0.63512012,0.325170068,0.881205691,-0.375966439,-0.108731292,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,0.100890334,0.061109469,0.069499824,0.03404037,0.661538462,1.153846154,1.230769231,-0.6,0.12,-0.88,0
-0.470801395,-0.757393207,-0.655156473,0.649725141,1.186441259,-0.370142154,0.030803582,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,1.225767053,0.061109469,0.069499824,0.03404037,0.661538462,1.153846154,1.230769231,1.48,1.52,1.84,0
-0.769526665,-0.744097987,-0.661155661,0.79991818,0.041491246,-0.370142154,0.030803582,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,0.100890334,0.061109469,0.069499824,0.03404037,0.661538462,1.153846154,1.230769231,-0.6,0.16,1.6,0
-0.78427853,-0.750745597,-0.659163743,0.587576297,-0.182685914,-0.370142154,0.030803582,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,0.100890334,-1.209521961,0.069499824,0.03404037,0.661538462,1.138461538,1.230769231,-0.2,-0.6,1.6,0
-0.367538338,-0.690917109,-0.63912739,0.425298761,-0.847618167,-0.370142154,0.030803582,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,-1.023986385,0.061109469,0.069499824,0.055074523,0.661538462,1.138461538,1.230769231,1.24,1.76,1.36,0
-0.168388158,-0.541345887,-0.59307893,0.185335169,0.083286987,-0.370142154,0.030803582,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,-1.023986385,0.061109469,0.083702381,0.055074523,0.661538462,1.138461538,1.230769231,-0.8,0.08,0.76,0
-0.208955788,-0.471545984,-0.555021577,0.193966953,0.03895817,-0.370142154,0.030803582,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,1.225767053,0.061109469,0.069499824,0.055074523,0.644615385,1.138461538,1.230769231,0.2,-0.8,-1.72,0
-0.330658675,-0.504784033,-0.567043389,0.062763839,-0.149755936,-0.370142154,0.030803582,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,0.100890334,0.061109469,0.069499824,0.03404037,0.644615385,1.123076923,1.230769231,0.72,-0.72,-0.8,0
-0.478177327,-0.641060035,-0.617099119,0.019604919,0.350526426,-0.370142154,0.030803582,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,-1.023986385,0.061109469,0.069499824,0.055074523,0.644615385,1.123076923,1.230769231,-1,1.4,0.56,0
-0.662575642,-0.700888523,-0.643134661,0.169797958,1.082585174,-0.370142154,0.030803582,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,1.225767053,0.061109469,0.069499824,0.03404037,0.644615385,1.123076923,1.230769231,-0.84,-1.44,-1.32,0
-0.699455305,-0.770688427,-0.66715485,0.385592555,-0.219415505,-0.381790725,-0.283149886,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,0.100890334,0.061109469,0.052141143,0.055074523,0.629230769,1.123076923,1.230769231,1.72,0.68,0.24,0
-0.636759878,-0.714183743,-0.655156473,0.180156099,-0.734896319,-0.370142154,0.030803582,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,-1.023986385,0.061109469,0.069499824,0.03404037,0.629230769,1.123076923,1.230769231,0.52,0.32,0.04,0
-0.463425462,-0.684269499,-0.637135472,0.143902607,-0.037034087,-0.375966439,-0.108731292,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,0.100890334,0.061109469,0.069499824,0.03404037,0.629230769,1.123076923,1.230769231,0,0.16,1.96,0
-0.71420717,-0.750745597,-0.659163743,0.328622781,1.049655196,-0.370142154,0.065687301,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,0.100890334,0.061109469,0.052141143,0.03404037,0.629230769,1.106153846,1.230769231,2.24,-0.68,1.88,0
-0.876477687,-0.837164525,-0.689183121,0.444288685,0.700090811,-0.370142154,0.030803582,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,0.100890334,-1.209521961,0.052141143,0.03404037,0.629230769,1.106153846,1.230769231,0.76,-0.6,-1.64,0
-0.928109215,-0.750745597,-0.669170202,0.349339063,-0.96920578,-0.370142154,0.030803582,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,0.100890334,0.061109469,0.069499824,0.014918413,0.629230769,1.106153846,1.215384615,0,0,2.28,0
-0.500305125,-0.634412425,-0.617099119,0.225041375,0.710223112,-0.370142154,0.030803582,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.96,0.100890334,0.061109469,0.052141143,0.014918413,0.629230769,1.106153846,1.215384615,-0.56,1.48,0,0
-0.570376485,-0.554641107,-0.58907166,0.335528209,0.835610337,-0.370142154,0.030803582,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,1.225767053,0.061109469,0.069499824,0.014918413,0.615384615,1.090769231,1.215384615,1.52,-0.6,1.68,0
-0.371226305,-0.448279349,-0.542999765,0.207777807,-0.948941178,-0.375966439,-0.108731292,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,0.100890334,0.061109469,0.052141143,-0.002291349,0.615384615,1.090769231,1.215384615,-0.48,0.04,1.8,0
-0.234771552,-0.405069885,-0.514972306,-0.009743146,0.436650985,-0.370142154,-0.004080136,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,-1.023986385,0.061109469,0.052141143,0.014918413,0.615384615,1.090769231,1.215384615,0,1.48,-0.44,0
-0.179452057,-0.42833652,-0.528986035,0.206051451,1.071186335,-0.375966439,-0.143615011,0.333333333,0.32,0.36,0,0,0,-0.969,-0.95,-0.95,-1.023986385,0.061109469,0.052141143,-0.002291349,0.615384615,1.090769231,1.215384615,-0.4,0,1.68,0
